hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573580,0.675553,-0.000000
0,Left,1,0.556071,0.613640,-0.003207
0,Left,2,0.517985,0.557137,-0.012114
0,Left,3,0.487418,0.517223,-0.020945
0,Left,4,0.478798,0.474413,-0.030711
0,Left,5,0.515680,0.520766,-0.020148
0,Left,6,0.463141,0.523590,-0.033050
0,Left,7,0.430454,0.526779,-0.041223
0,Left,8,0.406757,0.524921,-0.048092
0,Left,9,0.517153,0.554975,-0.025336
0,Left,10,0.460488,0.586646,-0.032154
0,Left,11,0.474597,0.608565,-0.029407
0,Left,12,0.491902,0.607558,-0.030439
0,Left,13,0.517860,0.602450,-0.030542
0,Left,14,0.463713,0.629574,-0.036697
0,Left,15,0.479366,0.646187,-0.027327
0,Left,16,0.495840,0.639055,-0.023514
0,Left,17,0.517034,0.652961,-0.036108
0,Left,18,0.470296,0.664131,-0.044724
0,Left,19,0.482810,0.674855,-0.039656
0,Left,20,0.498387,0.671222,-0.035800
