hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671468,0.621521,-0.000000
0,Left,1,0.647410,0.536105,-0.004817
0,Left,2,0.604805,0.442812,-0.015878
0,Left,3,0.570651,0.373536,-0.026263
0,Left,4,0.563003,0.307713,-0.037028
0,Left,5,0.619960,0.388834,-0.027841
0,Left,6,0.547334,0.379562,-0.041577
0,Left,7,0.504792,0.380543,-0.049214
0,Left,8,0.476345,0.370198,-0.056628
0,Left,9,0.619189,0.434322,-0.033996
0,Left,10,0.539152,0.456691,-0.041591
0,Left,11,0.552868,0.488041,-0.038532
0,Left,12,0.575709,0.495263,-0.041432
0,Left,13,0.614061,0.493065,-0.039880
0,Left,14,0.539491,0.516009,-0.046993
0,Left,15,0.555832,0.542997,-0.037109
0,Left,16,0.578376,0.539304,-0.034808
0,Left,17,0.607922,0.550916,-0.046329
0,Left,18,0.544713,0.564406,-0.057358
0,Left,19,0.554774,0.585075,-0.053556
0,Left,20,0.571614,0.583707,-0.051311
