hand_index,handedness,lm_index,x,y,z
0,Left,0,0.410844,0.772837,-0.000000
0,Left,1,0.392769,0.684982,-0.003156
0,Left,2,0.342009,0.623952,-0.008238
0,Left,3,0.298074,0.581605,-0.010970
0,Left,4,0.289055,0.525888,-0.014960
0,Left,5,0.327168,0.613507,-0.027528
0,Left,6,0.260336,0.607557,-0.039597
0,Left,7,0.220562,0.609418,-0.046557
0,Left,8,0.190009,0.608238,-0.052141
0,Left,9,0.317093,0.677010,-0.030583
0,Left,10,0.263530,0.684421,-0.034888
0,Left,11,0.283983,0.701553,-0.028447
0,Left,12,0.307295,0.702351,-0.026440
0,Left,13,0.311121,0.744938,-0.032833
0,Left,14,0.268574,0.744047,-0.037861
0,Left,15,0.288156,0.759135,-0.026073
0,Left,16,0.306283,0.760087,-0.019632
0,Left,17,0.308616,0.812466,-0.034986
0,Left,18,0.269590,0.795414,-0.039205
0,Left,19,0.287426,0.804083,-0.028917
0,Left,20,0.303491,0.809869,-0.021338
