hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661331,0.758707,-0.000000
0,Left,1,0.621724,0.646861,-0.004972
0,Left,2,0.557580,0.554728,-0.022435
0,Left,3,0.505845,0.488042,-0.040168
0,Left,4,0.493641,0.404917,-0.059399
0,Left,5,0.577453,0.500242,-0.037471
0,Left,6,0.487744,0.509587,-0.054258
0,Left,7,0.436582,0.522144,-0.060337
0,Left,8,0.405343,0.521616,-0.066630
0,Left,9,0.586865,0.569560,-0.048499
0,Left,10,0.477452,0.602086,-0.059145
0,Left,11,0.493907,0.631942,-0.052868
0,Left,12,0.522794,0.639643,-0.053304
0,Left,13,0.590971,0.656073,-0.058993
0,Left,14,0.483993,0.679818,-0.070973
0,Left,15,0.509184,0.703740,-0.054940
0,Left,16,0.541377,0.695508,-0.047631
0,Left,17,0.590646,0.741065,-0.069425
0,Left,18,0.501084,0.739457,-0.084251
0,Left,19,0.519705,0.754728,-0.074629
0,Left,20,0.549077,0.753506,-0.067262
