hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628729,0.591488,-0.000000
0,Left,1,0.616137,0.531328,0.000884
0,Left,2,0.584887,0.475156,-0.003527
0,Left,3,0.561104,0.432868,-0.008641
0,Left,4,0.555363,0.390798,-0.014857
0,Left,5,0.584085,0.447616,-0.009584
0,Left,6,0.538630,0.442760,-0.017341
0,Left,7,0.513161,0.442687,-0.024056
0,Left,8,0.493327,0.439552,-0.029952
0,Left,9,0.580636,0.476614,-0.014577
0,Left,10,0.536801,0.494711,-0.018525
0,Left,11,0.547970,0.512017,-0.017878
0,Left,12,0.562485,0.514601,-0.020373
0,Left,13,0.576088,0.513714,-0.019245
0,Left,14,0.536754,0.533190,-0.022487
0,Left,15,0.548930,0.546058,-0.017176
0,Left,16,0.562770,0.542049,-0.016259
0,Left,17,0.571661,0.550421,-0.024023
0,Left,18,0.538381,0.561796,-0.028428
0,Left,19,0.548306,0.572596,-0.025124
0,Left,20,0.559932,0.571296,-0.023386
