hand_index,handedness,lm_index,x,y,z
0,Left,0,0.423268,0.766366,-0.000000
0,Left,1,0.407732,0.680456,-0.005310
0,Left,2,0.357136,0.613718,-0.011610
0,Left,3,0.314257,0.569448,-0.015814
0,Left,4,0.304510,0.515784,-0.021461
0,Left,5,0.342293,0.603216,-0.027540
0,Left,6,0.274856,0.597522,-0.041263
0,Left,7,0.233627,0.597125,-0.049657
0,Left,8,0.202546,0.595205,-0.056583
0,Left,9,0.332984,0.664128,-0.030942
0,Left,10,0.276378,0.671857,-0.038833
0,Left,11,0.297480,0.692958,-0.034468
0,Left,12,0.321001,0.694714,-0.033314
0,Left,13,0.327468,0.731235,-0.033783
0,Left,14,0.279200,0.732684,-0.042447
0,Left,15,0.299016,0.748382,-0.030730
0,Left,16,0.318215,0.748297,-0.023588
0,Left,17,0.324926,0.799490,-0.036700
0,Left,18,0.281934,0.784686,-0.044753
0,Left,19,0.299225,0.793896,-0.034999
0,Left,20,0.315752,0.798962,-0.027156
