hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645268,0.741490,-0.000000
0,Left,1,0.623454,0.665816,-0.005345
0,Left,2,0.576339,0.589355,-0.019065
0,Left,3,0.540894,0.533207,-0.032100
0,Left,4,0.534178,0.467860,-0.047150
0,Left,5,0.590234,0.550800,-0.036918
0,Left,6,0.519950,0.545540,-0.052468
0,Left,7,0.478990,0.545800,-0.060067
0,Left,8,0.449860,0.542096,-0.067021
0,Left,9,0.589424,0.607630,-0.044284
0,Left,10,0.512279,0.612474,-0.053814
0,Left,11,0.526693,0.638882,-0.048826
0,Left,12,0.548629,0.648500,-0.049450
0,Left,13,0.586098,0.674311,-0.050790
0,Left,14,0.511551,0.668666,-0.060681
0,Left,15,0.529713,0.693884,-0.046642
0,Left,16,0.551051,0.697603,-0.040300
0,Left,17,0.581357,0.739334,-0.057273
0,Left,18,0.519156,0.717951,-0.069441
0,Left,19,0.533679,0.733089,-0.060652
0,Left,20,0.553174,0.739180,-0.054574
