hand_index,handedness,lm_index,x,y,z
0,Left,0,0.738904,0.801643,-0.000000
0,Left,1,0.709449,0.724406,-0.009154
0,Left,2,0.669292,0.648463,-0.023899
0,Left,3,0.640620,0.593979,-0.037372
0,Left,4,0.635964,0.533831,-0.051921
0,Left,5,0.694115,0.620769,-0.037339
0,Left,6,0.631760,0.621981,-0.052583
0,Left,7,0.595047,0.619218,-0.059372
0,Left,8,0.571064,0.609970,-0.065559
0,Left,9,0.701074,0.673698,-0.043200
0,Left,10,0.623898,0.687178,-0.052940
0,Left,11,0.632365,0.704259,-0.048666
0,Left,12,0.651676,0.706875,-0.049638
0,Left,13,0.703332,0.734384,-0.048871
0,Left,14,0.628153,0.741766,-0.059949
0,Left,15,0.643062,0.756356,-0.048210
0,Left,16,0.665110,0.752048,-0.042917
0,Left,17,0.703797,0.790927,-0.054945
0,Left,18,0.642178,0.784644,-0.067720
0,Left,19,0.653922,0.792619,-0.060732
0,Left,20,0.674070,0.790474,-0.055598
