hand_index,handedness,lm_index,x,y,z
0,Left,0,0.595637,0.720662,-0.000000
0,Left,1,0.574100,0.649506,-0.005815
0,Left,2,0.527344,0.579260,-0.018312
0,Left,3,0.492628,0.526618,-0.030329
0,Left,4,0.483111,0.466109,-0.044341
0,Left,5,0.536047,0.542385,-0.029872
0,Left,6,0.467292,0.545400,-0.043246
0,Left,7,0.426555,0.548397,-0.050364
0,Left,8,0.399190,0.543310,-0.057404
0,Left,9,0.538119,0.592445,-0.035909
0,Left,10,0.463198,0.612490,-0.043181
0,Left,11,0.478907,0.639103,-0.037840
0,Left,12,0.500129,0.645308,-0.038054
0,Left,13,0.537405,0.655068,-0.041747
0,Left,14,0.465670,0.663679,-0.050097
0,Left,15,0.484491,0.688628,-0.037923
0,Left,16,0.504697,0.689474,-0.032837
0,Left,17,0.534989,0.717486,-0.047656
0,Left,18,0.473958,0.710019,-0.058783
0,Left,19,0.488556,0.724838,-0.051902
0,Left,20,0.507843,0.728144,-0.047269
