hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571986,0.679955,-0.000000
0,Left,1,0.556654,0.616556,-0.002616
0,Left,2,0.517723,0.558324,-0.010243
0,Left,3,0.486984,0.517905,-0.017894
0,Left,4,0.477472,0.475834,-0.026602
0,Left,5,0.513376,0.524574,-0.018028
0,Left,6,0.460134,0.527431,-0.029737
0,Left,7,0.427506,0.531227,-0.037202
0,Left,8,0.403765,0.529350,-0.043803
0,Left,9,0.513402,0.559249,-0.023452
0,Left,10,0.457348,0.587905,-0.030073
0,Left,11,0.472373,0.611660,-0.027657
0,Left,12,0.490176,0.611590,-0.028741
0,Left,13,0.513472,0.607022,-0.028784
0,Left,14,0.460728,0.630775,-0.035134
0,Left,15,0.477025,0.649428,-0.026085
0,Left,16,0.493525,0.644237,-0.022324
0,Left,17,0.512787,0.658567,-0.034357
0,Left,18,0.467089,0.667225,-0.043021
0,Left,19,0.479834,0.678935,-0.037817
0,Left,20,0.495128,0.677214,-0.033813
