hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680826,0.807518,-0.000000
0,Left,1,0.656043,0.711446,-0.003109
0,Left,2,0.605761,0.613456,-0.017821
0,Left,3,0.565674,0.543576,-0.033224
0,Left,4,0.560414,0.466467,-0.050577
0,Left,5,0.630732,0.569613,-0.033810
0,Left,6,0.548236,0.557177,-0.048804
0,Left,7,0.501710,0.553537,-0.056185
0,Left,8,0.471137,0.543338,-0.063929
0,Left,9,0.628758,0.634714,-0.044534
0,Left,10,0.533807,0.632550,-0.053167
0,Left,11,0.547900,0.661779,-0.047787
0,Left,12,0.572636,0.674941,-0.049342
0,Left,13,0.622739,0.711611,-0.054525
0,Left,14,0.532050,0.698868,-0.063976
0,Left,15,0.552097,0.727108,-0.048364
0,Left,16,0.578474,0.729326,-0.042019
0,Left,17,0.614135,0.785571,-0.064551
0,Left,18,0.539685,0.755216,-0.077234
0,Left,19,0.554951,0.772235,-0.067570
0,Left,20,0.578288,0.778695,-0.061145
