hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599161,0.722822,-0.000000
0,Left,1,0.574963,0.648327,-0.006564
0,Left,2,0.526800,0.574609,-0.019912
0,Left,3,0.490828,0.520213,-0.032636
0,Left,4,0.481864,0.455888,-0.047149
0,Left,5,0.537326,0.537076,-0.031693
0,Left,6,0.467860,0.540901,-0.044828
0,Left,7,0.427203,0.544041,-0.050621
0,Left,8,0.400186,0.538338,-0.056822
0,Left,9,0.540294,0.588853,-0.037997
0,Left,10,0.462098,0.608462,-0.045768
0,Left,11,0.477734,0.634034,-0.039995
0,Left,12,0.499193,0.639770,-0.039967
0,Left,13,0.539922,0.653013,-0.044083
0,Left,14,0.463856,0.661408,-0.052854
0,Left,15,0.483825,0.686248,-0.039924
0,Left,16,0.505287,0.685583,-0.034409
0,Left,17,0.537612,0.716871,-0.050328
0,Left,18,0.473832,0.709444,-0.062027
0,Left,19,0.489064,0.724268,-0.055063
0,Left,20,0.508699,0.726799,-0.050326
