hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655063,0.813867,-0.000000
0,Left,1,0.629947,0.722622,-0.002372
0,Left,2,0.572340,0.644417,-0.017428
0,Left,3,0.528946,0.586327,-0.033322
0,Left,4,0.513175,0.514368,-0.052289
0,Left,5,0.585101,0.606612,-0.037872
0,Left,6,0.503479,0.605210,-0.055824
0,Left,7,0.456964,0.602486,-0.064867
0,Left,8,0.424746,0.593946,-0.073521
0,Left,9,0.589119,0.671402,-0.049431
0,Left,10,0.493463,0.684733,-0.061712
0,Left,11,0.511216,0.709614,-0.056520
0,Left,12,0.537265,0.716582,-0.057339
0,Left,13,0.588726,0.750408,-0.060139
0,Left,14,0.496445,0.750270,-0.072851
0,Left,15,0.519646,0.772547,-0.057793
0,Left,16,0.545676,0.775083,-0.050988
0,Left,17,0.585411,0.829791,-0.070426
0,Left,18,0.508225,0.808164,-0.085701
0,Left,19,0.525390,0.819852,-0.076926
0,Left,20,0.549455,0.827471,-0.070815
