hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690771,0.644647,-0.000000
0,Left,1,0.662928,0.550079,-0.008544
0,Left,2,0.613713,0.446733,-0.022926
0,Left,3,0.575113,0.371072,-0.035995
0,Left,4,0.567595,0.295772,-0.049262
0,Left,5,0.634025,0.385306,-0.037477
0,Left,6,0.549834,0.379857,-0.054210
0,Left,7,0.502545,0.381879,-0.062038
0,Left,8,0.472772,0.371002,-0.069817
0,Left,9,0.634130,0.440333,-0.043659
0,Left,10,0.541204,0.463813,-0.055345
0,Left,11,0.556216,0.495690,-0.051717
0,Left,12,0.581446,0.502989,-0.054143
0,Left,13,0.629812,0.508395,-0.049642
0,Left,14,0.543172,0.531652,-0.060383
0,Left,15,0.562565,0.559809,-0.047880
0,Left,16,0.588930,0.555862,-0.043568
0,Left,17,0.624243,0.575064,-0.056437
0,Left,18,0.552034,0.585785,-0.071808
0,Left,19,0.563281,0.606008,-0.067946
0,Left,20,0.583492,0.603096,-0.064892
