hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725854,0.992296,-0.000001
0,Left,1,0.664325,0.850763,-0.008436
0,Left,2,0.592212,0.694883,-0.035775
0,Left,3,0.538426,0.584580,-0.061660
0,Left,4,0.530051,0.452569,-0.091691
0,Left,5,0.632781,0.635320,-0.073658
0,Left,6,0.501553,0.650923,-0.103699
0,Left,7,0.417740,0.659384,-0.120070
0,Left,8,0.360235,0.661651,-0.132644
0,Left,9,0.651300,0.736681,-0.088204
0,Left,10,0.483333,0.705075,-0.108842
0,Left,11,0.418259,0.664887,-0.109622
0,Left,12,0.379744,0.627243,-0.118929
0,Left,13,0.656507,0.848354,-0.098742
0,Left,14,0.500928,0.813812,-0.111678
0,Left,15,0.517352,0.840211,-0.075370
0,Left,16,0.561917,0.844747,-0.056515
0,Left,17,0.654502,0.955517,-0.110144
0,Left,18,0.522323,0.915697,-0.122234
0,Left,19,0.534896,0.932944,-0.091561
0,Left,20,0.576402,0.933359,-0.070423
