hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648254,0.780337,-0.000000
0,Left,1,0.628468,0.713228,-0.003862
0,Left,2,0.582730,0.647455,-0.014516
0,Left,3,0.551050,0.594190,-0.025204
0,Left,4,0.542392,0.533433,-0.038019
0,Left,5,0.588089,0.621594,-0.029584
0,Left,6,0.523922,0.614883,-0.046728
0,Left,7,0.484699,0.613138,-0.056496
0,Left,8,0.455641,0.610134,-0.064431
0,Left,9,0.590516,0.670413,-0.036864
0,Left,10,0.516927,0.680104,-0.048537
0,Left,11,0.532658,0.703844,-0.044735
0,Left,12,0.554505,0.709065,-0.044324
0,Left,13,0.590990,0.731162,-0.043893
0,Left,14,0.521240,0.733997,-0.055698
0,Left,15,0.539819,0.752681,-0.043209
0,Left,16,0.560447,0.754236,-0.036122
0,Left,17,0.589631,0.792771,-0.050799
0,Left,18,0.530874,0.779361,-0.063776
0,Left,19,0.545158,0.789607,-0.056129
0,Left,20,0.564187,0.794025,-0.049940
