hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644942,0.685116,-0.000000
0,Left,1,0.625800,0.595127,-0.005625
0,Left,2,0.574062,0.505444,-0.018860
0,Left,3,0.531203,0.443657,-0.031547
0,Left,4,0.518430,0.375382,-0.045138
0,Left,5,0.581505,0.453676,-0.033770
0,Left,6,0.502896,0.449420,-0.049880
0,Left,7,0.458302,0.452645,-0.056673
0,Left,8,0.430118,0.446343,-0.063211
0,Left,9,0.581258,0.509187,-0.041218
0,Left,10,0.492511,0.535092,-0.051528
0,Left,11,0.507495,0.569000,-0.045934
0,Left,12,0.531985,0.574484,-0.045932
0,Left,13,0.578267,0.580392,-0.048402
0,Left,14,0.493914,0.599827,-0.059236
0,Left,15,0.513704,0.627752,-0.045411
0,Left,16,0.538379,0.621947,-0.039085
0,Left,17,0.573115,0.651691,-0.055871
0,Left,18,0.503749,0.652605,-0.071114
0,Left,19,0.517826,0.671198,-0.065227
0,Left,20,0.539189,0.669414,-0.060128
