hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713926,0.634343,-0.000000
0,Left,1,0.679689,0.548682,-0.002808
0,Left,2,0.645982,0.453974,-0.012283
0,Left,3,0.621177,0.385482,-0.021491
0,Left,4,0.618533,0.321931,-0.030878
0,Left,5,0.664357,0.396775,-0.026675
0,Left,6,0.599613,0.385124,-0.040978
0,Left,7,0.559687,0.383406,-0.048846
0,Left,8,0.532545,0.372806,-0.055715
0,Left,9,0.669975,0.438854,-0.033541
0,Left,10,0.592022,0.467033,-0.042204
0,Left,11,0.604515,0.495348,-0.040369
0,Left,12,0.627415,0.499109,-0.043778
0,Left,13,0.670473,0.495871,-0.039929
0,Left,14,0.594636,0.524374,-0.048007
0,Left,15,0.611569,0.548503,-0.039159
0,Left,16,0.635349,0.543889,-0.037082
0,Left,17,0.668396,0.553073,-0.046700
0,Left,18,0.604445,0.568250,-0.055762
0,Left,19,0.615652,0.583755,-0.051032
0,Left,20,0.634721,0.579491,-0.048501
