hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631024,0.594712,-0.000000
0,Left,1,0.617789,0.532742,-0.000441
0,Left,2,0.585395,0.472788,-0.005730
0,Left,3,0.561210,0.428760,-0.011509
0,Left,4,0.555838,0.384991,-0.018275
0,Left,5,0.587159,0.444608,-0.012448
0,Left,6,0.539660,0.438576,-0.022334
0,Left,7,0.512614,0.437572,-0.030183
0,Left,8,0.491763,0.433145,-0.036874
0,Left,9,0.584095,0.475954,-0.017573
0,Left,10,0.535773,0.492308,-0.023729
0,Left,11,0.546519,0.511290,-0.023451
0,Left,12,0.561959,0.514549,-0.026132
0,Left,13,0.579701,0.515267,-0.022512
0,Left,14,0.535965,0.533889,-0.027761
0,Left,15,0.548364,0.547623,-0.021729
0,Left,16,0.563464,0.543307,-0.020156
0,Left,17,0.575221,0.554478,-0.027667
0,Left,18,0.537734,0.564973,-0.033801
0,Left,19,0.546839,0.576341,-0.030323
0,Left,20,0.559022,0.574630,-0.028327
