hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683618,0.637167,-0.000000
0,Left,1,0.658994,0.546420,-0.007200
0,Left,2,0.611548,0.446483,-0.020416
0,Left,3,0.573567,0.374966,-0.032524
0,Left,4,0.564598,0.305528,-0.044847
0,Left,5,0.629690,0.388421,-0.033708
0,Left,6,0.550047,0.379039,-0.050117
0,Left,7,0.504528,0.380234,-0.058529
0,Left,8,0.474998,0.369237,-0.066643
0,Left,9,0.629086,0.438960,-0.040049
0,Left,10,0.539754,0.460059,-0.050839
0,Left,11,0.554545,0.493961,-0.047705
0,Left,12,0.579249,0.501798,-0.050477
0,Left,13,0.624223,0.502516,-0.046281
0,Left,14,0.541213,0.525228,-0.056357
0,Left,15,0.560021,0.554503,-0.045142
0,Left,16,0.584977,0.550590,-0.041762
0,Left,17,0.618278,0.565225,-0.053214
0,Left,18,0.548621,0.578206,-0.067642
0,Left,19,0.559926,0.600322,-0.063978
0,Left,20,0.578731,0.598475,-0.061352
