hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579687,0.637323,-0.000000
0,Left,1,0.563754,0.579943,-0.005189
0,Left,2,0.525715,0.525828,-0.015264
0,Left,3,0.494603,0.487516,-0.024680
0,Left,4,0.485614,0.443999,-0.035364
0,Left,5,0.524954,0.487996,-0.024462
0,Left,6,0.472613,0.491079,-0.038083
0,Left,7,0.439998,0.495026,-0.046379
0,Left,8,0.416948,0.493821,-0.053325
0,Left,9,0.525888,0.524347,-0.028542
0,Left,10,0.468321,0.553834,-0.035894
0,Left,11,0.481523,0.579073,-0.032632
0,Left,12,0.499042,0.580225,-0.033164
0,Left,13,0.526692,0.573329,-0.032630
0,Left,14,0.471924,0.598675,-0.040665
0,Left,15,0.486972,0.617733,-0.031932
0,Left,16,0.503477,0.612385,-0.028104
0,Left,17,0.526382,0.623383,-0.036860
0,Left,18,0.479687,0.633199,-0.046768
0,Left,19,0.491981,0.645217,-0.041929
0,Left,20,0.508135,0.642077,-0.038219
