hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641395,0.613419,-0.000000
0,Left,1,0.628394,0.545451,-0.003024
0,Left,2,0.592617,0.472199,-0.009618
0,Left,3,0.567325,0.419407,-0.016444
0,Left,4,0.565037,0.368439,-0.024592
0,Left,5,0.600898,0.446669,-0.015762
0,Left,6,0.547164,0.435200,-0.026664
0,Left,7,0.515915,0.429767,-0.035048
0,Left,8,0.492497,0.421225,-0.042674
0,Left,9,0.596883,0.488029,-0.021015
0,Left,10,0.539037,0.492189,-0.027763
0,Left,11,0.550997,0.513023,-0.026912
0,Left,12,0.569071,0.517940,-0.029842
0,Left,13,0.590738,0.536132,-0.026392
0,Left,14,0.537709,0.537622,-0.033263
0,Left,15,0.551726,0.554717,-0.025568
0,Left,16,0.569354,0.552883,-0.023005
0,Left,17,0.584662,0.582548,-0.032118
0,Left,18,0.538829,0.574549,-0.040251
0,Left,19,0.548710,0.586713,-0.035569
0,Left,20,0.562819,0.587938,-0.032757
