hand_index,handedness,lm_index,x,y,z
0,Left,0,0.733373,0.990314,-0.000000
0,Left,1,0.661347,0.849999,-0.003161
0,Left,2,0.586532,0.693358,-0.029329
0,Left,3,0.535949,0.582258,-0.054054
0,Left,4,0.527519,0.453327,-0.082948
0,Left,5,0.627793,0.636391,-0.079191
0,Left,6,0.501840,0.644999,-0.104396
0,Left,7,0.425076,0.646053,-0.117159
0,Left,8,0.370762,0.637392,-0.128848
0,Left,9,0.650975,0.737952,-0.094680
0,Left,10,0.489206,0.703949,-0.113315
0,Left,11,0.422278,0.660226,-0.113725
0,Left,12,0.379527,0.622342,-0.124132
0,Left,13,0.657030,0.850218,-0.104183
0,Left,14,0.505212,0.818917,-0.109462
0,Left,15,0.523056,0.848029,-0.071142
0,Left,16,0.564950,0.857394,-0.053554
0,Left,17,0.654423,0.955807,-0.114330
0,Left,18,0.526390,0.921563,-0.119659
0,Left,19,0.544071,0.938185,-0.088454
0,Left,20,0.586395,0.938778,-0.068829
