hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573529,0.675306,-0.000000
0,Left,1,0.555610,0.613362,-0.002802
0,Left,2,0.518048,0.555404,-0.010323
0,Left,3,0.488108,0.513164,-0.018059
0,Left,4,0.481258,0.467829,-0.026641
0,Left,5,0.517533,0.518083,-0.016430
0,Left,6,0.465606,0.519633,-0.027056
0,Left,7,0.433877,0.521816,-0.033722
0,Left,8,0.412209,0.518012,-0.039848
0,Left,9,0.518976,0.550805,-0.021367
0,Left,10,0.462462,0.584786,-0.027149
0,Left,11,0.474802,0.607525,-0.024949
0,Left,12,0.491793,0.607543,-0.026454
0,Left,13,0.519261,0.596546,-0.026376
0,Left,14,0.465851,0.628882,-0.032215
0,Left,15,0.480397,0.646471,-0.024313
0,Left,16,0.497048,0.638939,-0.021503
0,Left,17,0.518014,0.644415,-0.031731
0,Left,18,0.472111,0.660028,-0.040486
0,Left,19,0.483190,0.672653,-0.036862
0,Left,20,0.498660,0.668515,-0.034073
