hand_index,handedness,lm_index,x,y,z
0,Left,0,0.650892,0.807924,-0.000000
0,Left,1,0.628055,0.718225,-0.003959
0,Left,2,0.572852,0.637710,-0.017244
0,Left,3,0.531942,0.577250,-0.031117
0,Left,4,0.517887,0.506195,-0.047846
0,Left,5,0.587363,0.606407,-0.034663
0,Left,6,0.505584,0.599003,-0.053142
0,Left,7,0.458805,0.593547,-0.063761
0,Left,8,0.426198,0.583726,-0.073350
0,Left,9,0.589216,0.669993,-0.045009
0,Left,10,0.494486,0.672919,-0.058366
0,Left,11,0.511020,0.697005,-0.055494
0,Left,12,0.537502,0.705789,-0.057277
0,Left,13,0.586815,0.746434,-0.054807
0,Left,14,0.496535,0.739332,-0.068435
0,Left,15,0.517613,0.761813,-0.054449
0,Left,16,0.543304,0.766302,-0.047452
0,Left,17,0.581686,0.824029,-0.064501
0,Left,18,0.507114,0.796988,-0.080758
0,Left,19,0.521870,0.809366,-0.072660
0,Left,20,0.544675,0.818829,-0.066340
