hand_index,handedness,lm_index,x,y,z
0,Left,0,0.636572,0.810573,-0.000000
0,Left,1,0.615691,0.717135,-0.003064
0,Left,2,0.560368,0.638897,-0.016218
0,Left,3,0.517997,0.580559,-0.030153
0,Left,4,0.501833,0.509507,-0.046926
0,Left,5,0.571219,0.609784,-0.031205
0,Left,6,0.493191,0.603215,-0.047068
0,Left,7,0.447318,0.595564,-0.056244
0,Left,8,0.415884,0.585025,-0.065282
0,Left,9,0.572806,0.673331,-0.041265
0,Left,10,0.480301,0.681358,-0.052038
0,Left,11,0.497390,0.702216,-0.048764
0,Left,12,0.523640,0.708730,-0.050968
0,Left,13,0.570479,0.749275,-0.050801
0,Left,14,0.482390,0.744180,-0.061381
0,Left,15,0.504511,0.763403,-0.048135
0,Left,16,0.530184,0.766716,-0.042655
0,Left,17,0.565776,0.825545,-0.060233
0,Left,18,0.493041,0.801284,-0.074235
0,Left,19,0.508895,0.812113,-0.066794
0,Left,20,0.531610,0.821095,-0.061642
