hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577530,0.747792,-0.000000
0,Left,1,0.560189,0.676885,-0.001351
0,Left,2,0.511639,0.610708,-0.008706
0,Left,3,0.476963,0.564773,-0.015787
0,Left,4,0.469564,0.510620,-0.025003
0,Left,5,0.510472,0.585296,-0.023773
0,Left,6,0.449742,0.583830,-0.037783
0,Left,7,0.410607,0.586313,-0.047992
0,Left,8,0.381668,0.586696,-0.056809
0,Left,9,0.508701,0.634947,-0.029895
0,Left,10,0.444818,0.648453,-0.035778
0,Left,11,0.461640,0.673083,-0.032120
0,Left,12,0.482942,0.676328,-0.033284
0,Left,13,0.507400,0.695687,-0.035288
0,Left,14,0.446686,0.700444,-0.041485
0,Left,15,0.465467,0.719885,-0.029264
0,Left,16,0.485444,0.720765,-0.023814
0,Left,17,0.505825,0.759438,-0.040482
0,Left,18,0.452688,0.750092,-0.049747
0,Left,19,0.467639,0.761476,-0.041334
0,Left,20,0.486106,0.765601,-0.035224
