hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655776,0.658707,-0.000000
0,Left,1,0.631192,0.554417,-0.007088
0,Left,2,0.575019,0.454492,-0.024557
0,Left,3,0.530605,0.383510,-0.041610
0,Left,4,0.523440,0.304339,-0.060504
0,Left,5,0.593864,0.410583,-0.042248
0,Left,6,0.505465,0.400087,-0.059342
0,Left,7,0.454638,0.399234,-0.065979
0,Left,8,0.423701,0.393955,-0.072697
0,Left,9,0.595950,0.478978,-0.051267
0,Left,10,0.489379,0.487818,-0.061226
0,Left,11,0.503528,0.518213,-0.054095
0,Left,12,0.530015,0.529473,-0.054290
0,Left,13,0.592815,0.561404,-0.059713
0,Left,14,0.490358,0.561062,-0.070530
0,Left,15,0.512311,0.589496,-0.054283
0,Left,16,0.541558,0.590619,-0.047340
0,Left,17,0.586479,0.641024,-0.068328
0,Left,18,0.502861,0.619607,-0.083119
0,Left,19,0.519699,0.636096,-0.074543
0,Left,20,0.546512,0.641890,-0.068386
