hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591115,0.711168,-0.000000
0,Left,1,0.571500,0.646259,-0.005452
0,Left,2,0.527103,0.582740,-0.016893
0,Left,3,0.493858,0.536642,-0.027375
0,Left,4,0.484079,0.483254,-0.039705
0,Left,5,0.531470,0.546314,-0.030422
0,Left,6,0.470220,0.551956,-0.042575
0,Left,7,0.434537,0.558075,-0.048310
0,Left,8,0.410218,0.558075,-0.053886
0,Left,9,0.532592,0.592942,-0.035370
0,Left,10,0.465736,0.613520,-0.042019
0,Left,11,0.480529,0.638621,-0.036449
0,Left,12,0.499972,0.642615,-0.035960
0,Left,13,0.531672,0.651099,-0.039763
0,Left,14,0.467760,0.660994,-0.047079
0,Left,15,0.485302,0.683044,-0.035262
0,Left,16,0.504039,0.683393,-0.029990
0,Left,17,0.529256,0.710552,-0.044137
0,Left,18,0.473628,0.704193,-0.054131
0,Left,19,0.487280,0.716571,-0.047354
0,Left,20,0.504787,0.719634,-0.042526
