hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591255,0.699709,-0.000000
0,Left,1,0.572204,0.635263,-0.005309
0,Left,2,0.529269,0.572965,-0.016852
0,Left,3,0.496317,0.528731,-0.027526
0,Left,4,0.484483,0.478579,-0.039768
0,Left,5,0.531739,0.536632,-0.029622
0,Left,6,0.470040,0.544462,-0.041945
0,Left,7,0.433776,0.551987,-0.048026
0,Left,8,0.409333,0.553046,-0.053799
0,Left,9,0.532857,0.580438,-0.034330
0,Left,10,0.467103,0.605156,-0.040120
0,Left,11,0.482320,0.630637,-0.033899
0,Left,12,0.501752,0.634401,-0.033175
0,Left,13,0.532447,0.636201,-0.038690
0,Left,14,0.469743,0.650532,-0.044836
0,Left,15,0.487234,0.672880,-0.032629
0,Left,16,0.505470,0.671998,-0.027496
0,Left,17,0.530697,0.692966,-0.043217
0,Left,18,0.476870,0.692050,-0.052686
0,Left,19,0.490006,0.704849,-0.046267
0,Left,20,0.506875,0.706125,-0.041852
