hand_index,handedness,lm_index,x,y,z
0,Left,0,0.409955,0.777466,-0.000000
0,Left,1,0.392486,0.690111,-0.003857
0,Left,2,0.342156,0.629061,-0.009125
0,Left,3,0.297927,0.587687,-0.011918
0,Left,4,0.288144,0.532955,-0.015939
0,Left,5,0.326558,0.619667,-0.027889
0,Left,6,0.259630,0.614892,-0.039565
0,Left,7,0.219786,0.617646,-0.046041
0,Left,8,0.189294,0.617431,-0.051273
0,Left,9,0.316351,0.683524,-0.030638
0,Left,10,0.263789,0.690942,-0.035407
0,Left,11,0.284064,0.707285,-0.029256
0,Left,12,0.307449,0.708084,-0.027256
0,Left,13,0.310119,0.750837,-0.032578
0,Left,14,0.269145,0.750884,-0.038042
0,Left,15,0.288780,0.765440,-0.026512
0,Left,16,0.306888,0.766694,-0.020118
0,Left,17,0.306999,0.817318,-0.034488
0,Left,18,0.269773,0.801756,-0.039082
0,Left,19,0.288048,0.810937,-0.029078
0,Left,20,0.304047,0.816804,-0.021593
