hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602693,0.802969,-0.000000
0,Left,1,0.582153,0.713617,-0.005520
0,Left,2,0.526730,0.634576,-0.019459
0,Left,3,0.485161,0.577537,-0.032831
0,Left,4,0.473350,0.508484,-0.049436
0,Left,5,0.536827,0.608871,-0.039959
0,Left,6,0.456316,0.603491,-0.058918
0,Left,7,0.406133,0.598577,-0.070640
0,Left,8,0.372352,0.592276,-0.080975
0,Left,9,0.536261,0.676397,-0.048128
0,Left,10,0.445676,0.681961,-0.060379
0,Left,11,0.461562,0.706817,-0.056026
0,Left,12,0.488619,0.715038,-0.056880
0,Left,13,0.533749,0.754583,-0.055517
0,Left,14,0.449333,0.749391,-0.066919
0,Left,15,0.470889,0.767873,-0.051570
0,Left,16,0.497362,0.771014,-0.044071
0,Left,17,0.529261,0.831166,-0.062911
0,Left,18,0.459934,0.805692,-0.077571
0,Left,19,0.475515,0.815896,-0.068568
0,Left,20,0.498003,0.823250,-0.061874
