hand_index,handedness,lm_index,x,y,z
0,Left,0,0.624131,0.706009,-0.000000
0,Left,1,0.604145,0.638409,-0.006175
0,Left,2,0.558528,0.572818,-0.018154
0,Left,3,0.523407,0.524152,-0.029473
0,Left,4,0.513329,0.465451,-0.042627
0,Left,5,0.566827,0.533182,-0.030033
0,Left,6,0.502236,0.535519,-0.043074
0,Left,7,0.463798,0.539241,-0.049899
0,Left,8,0.436837,0.538281,-0.056528
0,Left,9,0.567887,0.581687,-0.036075
0,Left,10,0.496846,0.598754,-0.043987
0,Left,11,0.511086,0.621663,-0.040073
0,Left,12,0.531131,0.627188,-0.041064
0,Left,13,0.566857,0.641711,-0.041784
0,Left,14,0.498373,0.647715,-0.050921
0,Left,15,0.516230,0.670063,-0.039300
0,Left,16,0.535186,0.670769,-0.034157
0,Left,17,0.564083,0.702111,-0.047657
0,Left,18,0.506000,0.692118,-0.059753
0,Left,19,0.519996,0.704864,-0.053196
0,Left,20,0.537760,0.707617,-0.048429
