hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575021,0.654539,-0.000000
0,Left,1,0.557616,0.598169,-0.003748
0,Left,2,0.521261,0.543539,-0.011687
0,Left,3,0.492200,0.504327,-0.019362
0,Left,4,0.485888,0.461630,-0.028093
0,Left,5,0.522266,0.505394,-0.020358
0,Left,6,0.470590,0.508089,-0.031846
0,Left,7,0.439489,0.510249,-0.038824
0,Left,8,0.417772,0.505700,-0.045108
0,Left,9,0.523560,0.538607,-0.024678
0,Left,10,0.467874,0.570985,-0.031214
0,Left,11,0.479140,0.594136,-0.028782
0,Left,12,0.495488,0.594868,-0.029910
0,Left,13,0.523968,0.583864,-0.028886
0,Left,14,0.471749,0.614922,-0.035789
0,Left,15,0.485136,0.632559,-0.028179
0,Left,16,0.501071,0.625512,-0.025191
0,Left,17,0.523160,0.630470,-0.033319
0,Left,18,0.478287,0.646695,-0.042517
0,Left,19,0.488957,0.658669,-0.038823
0,Left,20,0.504110,0.653770,-0.035903
