hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589509,0.583550,-0.000000
0,Left,1,0.571798,0.501207,-0.002653
0,Left,2,0.529405,0.413069,-0.010223
0,Left,3,0.497940,0.350471,-0.018001
0,Left,4,0.491041,0.291475,-0.026931
0,Left,5,0.529984,0.367324,-0.020759
0,Left,6,0.460702,0.357093,-0.035508
0,Left,7,0.419321,0.358788,-0.046017
0,Left,8,0.389781,0.351453,-0.054562
0,Left,9,0.527225,0.409327,-0.026339
0,Left,10,0.458594,0.441827,-0.034407
0,Left,11,0.471884,0.472742,-0.033397
0,Left,12,0.493154,0.477356,-0.036652
0,Left,13,0.521956,0.464081,-0.031704
0,Left,14,0.458269,0.495506,-0.038522
0,Left,15,0.472695,0.521397,-0.030045
0,Left,16,0.493121,0.517115,-0.027773
0,Left,17,0.516207,0.519626,-0.037544
0,Left,18,0.460415,0.537216,-0.046674
0,Left,19,0.470284,0.558084,-0.041977
0,Left,20,0.487625,0.557350,-0.038741
