hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651137,0.749046,-0.000000
0,Left,1,0.616291,0.644836,-0.006774
0,Left,2,0.553137,0.556945,-0.025761
0,Left,3,0.501491,0.495473,-0.044380
0,Left,4,0.487456,0.415550,-0.064454
0,Left,5,0.569384,0.503435,-0.042486
0,Left,6,0.482020,0.512029,-0.059031
0,Left,7,0.432177,0.524589,-0.064105
0,Left,8,0.401404,0.526335,-0.069718
0,Left,9,0.577227,0.571286,-0.052501
0,Left,10,0.472675,0.601650,-0.062707
0,Left,11,0.490042,0.631311,-0.055098
0,Left,12,0.517868,0.638753,-0.054777
0,Left,13,0.580531,0.654986,-0.061887
0,Left,14,0.478382,0.676282,-0.072800
0,Left,15,0.503076,0.701994,-0.055618
0,Left,16,0.533187,0.695061,-0.048108
0,Left,17,0.579675,0.736076,-0.071425
0,Left,18,0.494264,0.734213,-0.085791
0,Left,19,0.512903,0.750012,-0.076215
0,Left,20,0.540518,0.749388,-0.069329
