hand_index,handedness,lm_index,x,y,z
0,Left,0,0.491036,0.731535,-0.000000
0,Left,1,0.475444,0.654572,-0.004346
0,Left,2,0.428610,0.589729,-0.012935
0,Left,3,0.393231,0.548064,-0.021050
0,Left,4,0.383803,0.496110,-0.031464
0,Left,5,0.421495,0.564055,-0.024999
0,Left,6,0.359449,0.566455,-0.038871
0,Left,7,0.319095,0.565937,-0.049045
0,Left,8,0.289432,0.562994,-0.058169
0,Left,9,0.418190,0.616517,-0.030724
0,Left,10,0.356204,0.633184,-0.039042
0,Left,11,0.374340,0.657411,-0.036848
0,Left,12,0.396947,0.660243,-0.038286
0,Left,13,0.416567,0.679736,-0.035957
0,Left,14,0.357247,0.687494,-0.044672
0,Left,15,0.376700,0.706277,-0.033413
0,Left,16,0.397263,0.706097,-0.027755
0,Left,17,0.415999,0.745024,-0.041305
0,Left,18,0.363066,0.736070,-0.052463
0,Left,19,0.378329,0.747614,-0.044401
0,Left,20,0.396949,0.752189,-0.037917
