hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682518,0.827621,-0.000000
0,Left,1,0.652018,0.718263,-0.005166
0,Left,2,0.587685,0.618741,-0.023319
0,Left,3,0.537209,0.547910,-0.041951
0,Left,4,0.525087,0.462908,-0.063325
0,Left,5,0.602222,0.569038,-0.040725
0,Left,6,0.511609,0.566841,-0.059278
0,Left,7,0.458707,0.563988,-0.068736
0,Left,8,0.421635,0.554582,-0.078386
0,Left,9,0.605549,0.642756,-0.052769
0,Left,10,0.500488,0.657052,-0.064692
0,Left,11,0.521196,0.686927,-0.060112
0,Left,12,0.550622,0.695960,-0.062666
0,Left,13,0.604482,0.731968,-0.064020
0,Left,14,0.501150,0.731696,-0.076351
0,Left,15,0.527536,0.759801,-0.060050
0,Left,16,0.556801,0.759632,-0.053607
0,Left,17,0.599691,0.819924,-0.075301
0,Left,18,0.513550,0.797516,-0.091308
0,Left,19,0.534458,0.814063,-0.081499
0,Left,20,0.561490,0.819842,-0.074828
