hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681836,0.784665,-0.000000
0,Left,1,0.662544,0.677731,-0.005718
0,Left,2,0.609649,0.577018,-0.019276
0,Left,3,0.564656,0.507650,-0.033031
0,Left,4,0.551902,0.435877,-0.047278
0,Left,5,0.627849,0.531019,-0.026527
0,Left,6,0.542693,0.522388,-0.040893
0,Left,7,0.497353,0.521520,-0.047961
0,Left,8,0.471197,0.511273,-0.055094
0,Left,9,0.627494,0.592033,-0.035075
0,Left,10,0.529037,0.600476,-0.043278
0,Left,11,0.545025,0.627963,-0.039135
0,Left,12,0.571474,0.635067,-0.040730
0,Left,13,0.623801,0.665138,-0.043765
0,Left,14,0.531373,0.670530,-0.052773
0,Left,15,0.553950,0.694817,-0.040561
0,Left,16,0.582675,0.688950,-0.035928
0,Left,17,0.617709,0.737403,-0.052914
0,Left,18,0.541027,0.728522,-0.066386
0,Left,19,0.556388,0.747655,-0.060316
0,Left,20,0.581318,0.749776,-0.055530
