hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659091,0.767532,-0.000000
0,Left,1,0.634830,0.683859,-0.003787
0,Left,2,0.586186,0.599567,-0.017164
0,Left,3,0.547867,0.539128,-0.030484
0,Left,4,0.541538,0.469652,-0.045684
0,Left,5,0.603819,0.558312,-0.033859
0,Left,6,0.528074,0.552137,-0.047766
0,Left,7,0.484708,0.552432,-0.054643
0,Left,8,0.455613,0.546632,-0.061697
0,Left,9,0.602966,0.618447,-0.042284
0,Left,10,0.518212,0.623976,-0.049473
0,Left,11,0.532263,0.649412,-0.043776
0,Left,12,0.555785,0.659138,-0.044892
0,Left,13,0.599170,0.689077,-0.049860
0,Left,14,0.517966,0.685327,-0.057662
0,Left,15,0.536463,0.708917,-0.042809
0,Left,16,0.559956,0.709545,-0.036846
0,Left,17,0.593153,0.757043,-0.057501
0,Left,18,0.525839,0.736186,-0.068576
0,Left,19,0.540218,0.750953,-0.059351
0,Left,20,0.561511,0.755935,-0.053300
