hand_index,handedness,lm_index,x,y,z
0,Left,0,0.733486,0.801995,-0.000000
0,Left,1,0.706278,0.718993,-0.004050
0,Left,2,0.664988,0.645582,-0.016240
0,Left,3,0.633923,0.594024,-0.028181
0,Left,4,0.628582,0.539890,-0.041151
0,Left,5,0.685177,0.615475,-0.031620
0,Left,6,0.618363,0.616882,-0.041959
0,Left,7,0.584460,0.617170,-0.044533
0,Left,8,0.563562,0.608058,-0.048553
0,Left,9,0.691664,0.670390,-0.039962
0,Left,10,0.610925,0.683068,-0.047278
0,Left,11,0.622326,0.701885,-0.041892
0,Left,12,0.642475,0.704792,-0.042122
0,Left,13,0.694172,0.733105,-0.047428
0,Left,14,0.616813,0.739814,-0.056219
0,Left,15,0.634261,0.756146,-0.044692
0,Left,16,0.656027,0.750978,-0.039948
0,Left,17,0.694187,0.793241,-0.054768
0,Left,18,0.630778,0.783442,-0.065814
0,Left,19,0.643385,0.793182,-0.058556
0,Left,20,0.662542,0.792982,-0.053503
