hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681044,0.731392,-0.000000
0,Left,1,0.658339,0.628604,-0.008504
0,Left,2,0.605286,0.521203,-0.022822
0,Left,3,0.563630,0.450181,-0.036348
0,Left,4,0.553808,0.377939,-0.050430
0,Left,5,0.627094,0.474035,-0.033325
0,Left,6,0.545014,0.466613,-0.054967
0,Left,7,0.495765,0.464761,-0.069328
0,Left,8,0.460914,0.453710,-0.080900
0,Left,9,0.625440,0.536290,-0.040343
0,Left,10,0.531889,0.546897,-0.053772
0,Left,11,0.548494,0.573380,-0.052646
0,Left,12,0.575003,0.577337,-0.056908
0,Left,13,0.619601,0.608665,-0.047805
0,Left,14,0.530365,0.612325,-0.059940
0,Left,15,0.553143,0.635589,-0.045879
0,Left,16,0.582087,0.631601,-0.039828
0,Left,17,0.611881,0.678767,-0.056255
0,Left,18,0.536695,0.668376,-0.069949
0,Left,19,0.552015,0.687074,-0.061289
0,Left,20,0.574974,0.690043,-0.054974
