hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567609,0.684993,-0.000000
0,Left,1,0.551416,0.621562,-0.002907
0,Left,2,0.512052,0.562066,-0.011118
0,Left,3,0.481495,0.519637,-0.019241
0,Left,4,0.473219,0.476082,-0.028615
0,Left,5,0.509074,0.529447,-0.020225
0,Left,6,0.454545,0.530430,-0.032638
0,Left,7,0.420743,0.532873,-0.040674
0,Left,8,0.396323,0.529945,-0.047697
0,Left,9,0.509501,0.565821,-0.025350
0,Left,10,0.452528,0.592847,-0.031974
0,Left,11,0.467493,0.616060,-0.029090
0,Left,12,0.485428,0.616428,-0.030034
0,Left,13,0.509598,0.615272,-0.030312
0,Left,14,0.455582,0.636370,-0.036570
0,Left,15,0.471958,0.654759,-0.027273
0,Left,16,0.488905,0.650388,-0.023450
0,Left,17,0.508779,0.667850,-0.035465
0,Left,18,0.462091,0.673402,-0.043975
0,Left,19,0.475071,0.684269,-0.038593
0,Left,20,0.490930,0.682659,-0.034588
