hand_index,handedness,lm_index,x,y,z
0,Left,0,0.624025,0.796388,-0.000000
0,Left,1,0.598129,0.704415,-0.003931
0,Left,2,0.544445,0.628491,-0.019246
0,Left,3,0.503582,0.571100,-0.034545
0,Left,4,0.488814,0.499182,-0.052653
0,Left,5,0.557618,0.596763,-0.038876
0,Left,6,0.480620,0.591805,-0.054125
0,Left,7,0.434952,0.584314,-0.061429
0,Left,8,0.404223,0.575132,-0.069274
0,Left,9,0.561244,0.662229,-0.048396
0,Left,10,0.467403,0.673140,-0.057968
0,Left,11,0.482123,0.694496,-0.051716
0,Left,12,0.507257,0.700796,-0.052531
0,Left,13,0.559420,0.740330,-0.056961
0,Left,14,0.470199,0.738237,-0.065808
0,Left,15,0.491309,0.756929,-0.049692
0,Left,16,0.516873,0.758789,-0.043286
0,Left,17,0.554678,0.817621,-0.065464
0,Left,18,0.481461,0.795654,-0.078036
0,Left,19,0.497409,0.806222,-0.068845
0,Left,20,0.520347,0.814112,-0.063132
