hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593146,0.714747,-0.000000
0,Left,1,0.571899,0.647199,-0.006342
0,Left,2,0.526208,0.578761,-0.018263
0,Left,3,0.493645,0.526554,-0.029235
0,Left,4,0.485321,0.468969,-0.042203
0,Left,5,0.533013,0.546362,-0.030825
0,Left,6,0.469591,0.550781,-0.042948
0,Left,7,0.432817,0.555646,-0.048538
0,Left,8,0.407721,0.553907,-0.054178
0,Left,9,0.534672,0.594793,-0.035582
0,Left,10,0.465677,0.613932,-0.042186
0,Left,11,0.481421,0.640872,-0.036169
0,Left,12,0.501524,0.645070,-0.035450
0,Left,13,0.533541,0.654443,-0.039975
0,Left,14,0.467573,0.662291,-0.047512
0,Left,15,0.485674,0.685844,-0.035843
0,Left,16,0.505094,0.686928,-0.030736
0,Left,17,0.530767,0.714739,-0.044391
0,Left,18,0.473191,0.706512,-0.054680
0,Left,19,0.486958,0.719404,-0.048229
0,Left,20,0.505215,0.723430,-0.043711
