hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564198,0.686833,-0.000000
0,Left,1,0.548497,0.622718,-0.002473
0,Left,2,0.508655,0.561798,-0.010083
0,Left,3,0.478079,0.518314,-0.017808
0,Left,4,0.470304,0.474106,-0.026980
0,Left,5,0.506212,0.532035,-0.018357
0,Left,6,0.452557,0.533116,-0.029934
0,Left,7,0.419407,0.535088,-0.037460
0,Left,8,0.395684,0.531399,-0.044165
0,Left,9,0.506603,0.569347,-0.023472
0,Left,10,0.450004,0.594740,-0.029688
0,Left,11,0.464982,0.619468,-0.026640
0,Left,12,0.482975,0.619580,-0.027324
0,Left,13,0.506366,0.619033,-0.028415
0,Left,14,0.452611,0.637238,-0.034695
0,Left,15,0.468939,0.656487,-0.025578
0,Left,16,0.486165,0.653178,-0.021661
0,Left,17,0.505233,0.671774,-0.033437
0,Left,18,0.458434,0.674492,-0.041753
0,Left,19,0.471250,0.686000,-0.036294
0,Left,20,0.487293,0.686287,-0.032162
