hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705229,0.774417,-0.000000
0,Left,1,0.673241,0.647957,-0.006916
0,Left,2,0.604085,0.538481,-0.025314
0,Left,3,0.548219,0.460108,-0.044084
0,Left,4,0.537499,0.367890,-0.064666
0,Left,5,0.625240,0.485374,-0.035554
0,Left,6,0.529389,0.479950,-0.050180
0,Left,7,0.477883,0.478070,-0.056293
0,Left,8,0.445176,0.468172,-0.064492
0,Left,9,0.627711,0.564411,-0.047444
0,Left,10,0.510193,0.577662,-0.057612
0,Left,11,0.529374,0.610628,-0.052944
0,Left,12,0.560422,0.619476,-0.056128
0,Left,13,0.625106,0.658742,-0.058951
0,Left,14,0.511866,0.659710,-0.070584
0,Left,15,0.538597,0.688364,-0.055593
0,Left,16,0.570345,0.686711,-0.050716
0,Left,17,0.618686,0.752664,-0.070778
0,Left,18,0.525864,0.730562,-0.087418
0,Left,19,0.547226,0.748939,-0.079394
0,Left,20,0.576438,0.755150,-0.074177
