hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668301,0.671826,-0.000000
0,Left,1,0.646137,0.575618,-0.007027
0,Left,2,0.593600,0.483302,-0.021249
0,Left,3,0.553086,0.415775,-0.034721
0,Left,4,0.546898,0.343067,-0.049525
0,Left,5,0.609840,0.436793,-0.035411
0,Left,6,0.531081,0.430934,-0.050155
0,Left,7,0.487171,0.426703,-0.056867
0,Left,8,0.458615,0.414600,-0.064262
0,Left,9,0.609495,0.496115,-0.043190
0,Left,10,0.519196,0.510076,-0.052464
0,Left,11,0.533202,0.542321,-0.047524
0,Left,12,0.557761,0.551672,-0.048924
0,Left,13,0.605929,0.569474,-0.050624
0,Left,14,0.520370,0.580334,-0.061505
0,Left,15,0.539882,0.607120,-0.048902
0,Left,16,0.565590,0.603335,-0.044007
0,Left,17,0.600124,0.641491,-0.058247
0,Left,18,0.528841,0.632358,-0.072845
0,Left,19,0.543640,0.649791,-0.066328
0,Left,20,0.566869,0.650665,-0.061671
