hand_index,handedness,lm_index,x,y,z
0,Left,0,0.444299,0.759656,-0.000000
0,Left,1,0.429151,0.675709,-0.006352
0,Left,2,0.379097,0.606930,-0.014202
0,Left,3,0.338262,0.562128,-0.019897
0,Left,4,0.327887,0.507906,-0.027237
0,Left,5,0.367112,0.592113,-0.030933
0,Left,6,0.299794,0.583610,-0.046137
0,Left,7,0.258998,0.582393,-0.055732
0,Left,8,0.228081,0.579864,-0.063675
0,Left,9,0.358934,0.649854,-0.034456
0,Left,10,0.298683,0.658248,-0.042962
0,Left,11,0.319366,0.683656,-0.038623
0,Left,12,0.343320,0.686711,-0.038151
0,Left,13,0.353336,0.716191,-0.037476
0,Left,14,0.300367,0.716806,-0.046659
0,Left,15,0.320357,0.735544,-0.034520
0,Left,16,0.340931,0.736039,-0.027712
0,Left,17,0.350130,0.783863,-0.040603
0,Left,18,0.303692,0.770318,-0.050476
0,Left,19,0.319479,0.780880,-0.041524
0,Left,20,0.336046,0.785876,-0.034448
