hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577912,0.645662,-0.000000
0,Left,1,0.558852,0.587866,-0.003770
0,Left,2,0.521566,0.531457,-0.011391
0,Left,3,0.492203,0.489821,-0.018896
0,Left,4,0.486051,0.444471,-0.027541
0,Left,5,0.525103,0.492720,-0.019240
0,Left,6,0.471752,0.496122,-0.030044
0,Left,7,0.440600,0.498706,-0.036785
0,Left,8,0.419484,0.493344,-0.043053
0,Left,9,0.526393,0.526642,-0.023593
0,Left,10,0.468781,0.559952,-0.029333
0,Left,11,0.479791,0.582840,-0.026801
0,Left,12,0.496568,0.583790,-0.028058
0,Left,13,0.526513,0.572782,-0.027917
0,Left,14,0.472941,0.605057,-0.034580
0,Left,15,0.485972,0.623223,-0.027116
0,Left,16,0.502201,0.616072,-0.024326
0,Left,17,0.525544,0.620027,-0.032494
0,Left,18,0.480318,0.637836,-0.041843
0,Left,19,0.490762,0.650621,-0.038306
0,Left,20,0.506110,0.646247,-0.035506
