hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593046,0.718109,-0.000000
0,Left,1,0.573673,0.649389,-0.005407
0,Left,2,0.528277,0.581167,-0.017400
0,Left,3,0.494326,0.529567,-0.028814
0,Left,4,0.483881,0.472606,-0.042238
0,Left,5,0.533667,0.545938,-0.029839
0,Left,6,0.468665,0.549486,-0.043483
0,Left,7,0.430892,0.553966,-0.050490
0,Left,8,0.405110,0.551842,-0.056941
0,Left,9,0.535224,0.593897,-0.035381
0,Left,10,0.464405,0.614039,-0.042696
0,Left,11,0.480270,0.641515,-0.036927
0,Left,12,0.500765,0.646766,-0.036343
0,Left,13,0.534370,0.654283,-0.040684
0,Left,14,0.466999,0.663408,-0.049095
0,Left,15,0.485376,0.687750,-0.037202
0,Left,16,0.504862,0.689200,-0.031827
0,Left,17,0.531906,0.715160,-0.045934
0,Left,18,0.474439,0.708299,-0.056895
0,Left,19,0.488566,0.722215,-0.050242
0,Left,20,0.506861,0.725775,-0.045490
