hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573170,0.666187,-0.000000
0,Left,1,0.555660,0.604917,-0.001990
0,Left,2,0.519182,0.548413,-0.008736
0,Left,3,0.489796,0.507922,-0.015779
0,Left,4,0.482806,0.465012,-0.024011
0,Left,5,0.519702,0.513239,-0.017390
0,Left,6,0.466360,0.514364,-0.028558
0,Left,7,0.434856,0.517232,-0.035976
0,Left,8,0.412728,0.512883,-0.042568
0,Left,9,0.520889,0.547309,-0.022329
0,Left,10,0.464788,0.579414,-0.027910
0,Left,11,0.476550,0.601682,-0.025709
0,Left,12,0.493412,0.602049,-0.027391
0,Left,13,0.520983,0.592914,-0.027125
0,Left,14,0.468727,0.623459,-0.032713
0,Left,15,0.482024,0.640553,-0.024857
0,Left,16,0.498137,0.633497,-0.022153
0,Left,17,0.519904,0.639505,-0.032165
0,Left,18,0.475124,0.655522,-0.040457
0,Left,19,0.484893,0.667967,-0.036404
0,Left,20,0.499432,0.664173,-0.033435
