hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708074,0.886362,-0.000000
0,Left,1,0.674056,0.759206,-0.005636
0,Left,2,0.599430,0.648318,-0.026327
0,Left,3,0.542730,0.568636,-0.047780
0,Left,4,0.527030,0.471311,-0.072661
0,Left,5,0.618024,0.597252,-0.047210
0,Left,6,0.512102,0.593183,-0.069309
0,Left,7,0.451108,0.587413,-0.080415
0,Left,8,0.407471,0.575122,-0.091383
0,Left,9,0.621588,0.685766,-0.061528
0,Left,10,0.499321,0.693700,-0.076112
0,Left,11,0.523031,0.726323,-0.070196
0,Left,12,0.556689,0.737334,-0.072368
0,Left,13,0.619692,0.789816,-0.074978
0,Left,14,0.500701,0.780464,-0.090824
0,Left,15,0.531344,0.812680,-0.071596
0,Left,16,0.564558,0.815498,-0.063404
0,Left,17,0.614374,0.892442,-0.088261
0,Left,18,0.515619,0.859905,-0.107227
0,Left,19,0.540211,0.879446,-0.094744
0,Left,20,0.571201,0.889933,-0.086261
