hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517686,0.747325,-0.000000
0,Left,1,0.499282,0.672367,-0.001809
0,Left,2,0.449767,0.610327,-0.008186
0,Left,3,0.411947,0.567670,-0.013678
0,Left,4,0.404599,0.515674,-0.020950
0,Left,5,0.442365,0.598567,-0.023266
0,Left,6,0.383498,0.594819,-0.034463
0,Left,7,0.346679,0.596426,-0.041304
0,Left,8,0.318029,0.597602,-0.047513
0,Left,9,0.436054,0.653905,-0.027870
0,Left,10,0.381703,0.660536,-0.033774
0,Left,11,0.401173,0.680210,-0.028978
0,Left,12,0.422608,0.683012,-0.028125
0,Left,13,0.433377,0.715847,-0.031436
0,Left,14,0.384865,0.714536,-0.037907
0,Left,15,0.404592,0.728730,-0.025504
0,Left,16,0.423612,0.730445,-0.018779
0,Left,17,0.432665,0.778245,-0.034779
0,Left,18,0.390541,0.763453,-0.041763
0,Left,19,0.406784,0.772068,-0.032202
0,Left,20,0.422685,0.776506,-0.025152
