hand_index,handedness,lm_index,x,y,z
0,Left,0,0.493840,0.784555,-0.000000
0,Left,1,0.478510,0.702015,-0.004279
0,Left,2,0.430187,0.635968,-0.011099
0,Left,3,0.391082,0.592199,-0.016718
0,Left,4,0.379782,0.537905,-0.024255
0,Left,5,0.421879,0.629215,-0.026440
0,Left,6,0.358901,0.621398,-0.039134
0,Left,7,0.318646,0.619545,-0.047281
0,Left,8,0.288696,0.616113,-0.054564
0,Left,9,0.414912,0.686167,-0.030612
0,Left,10,0.357124,0.688861,-0.037416
0,Left,11,0.376838,0.707629,-0.033506
0,Left,12,0.400505,0.710301,-0.033476
0,Left,13,0.411993,0.750228,-0.034015
0,Left,14,0.359825,0.744420,-0.041277
0,Left,15,0.380320,0.758413,-0.029603
0,Left,16,0.400969,0.759460,-0.023423
0,Left,17,0.411328,0.813732,-0.037415
0,Left,18,0.365269,0.795575,-0.045580
0,Left,19,0.380918,0.803559,-0.036543
0,Left,20,0.398251,0.808763,-0.029810
