hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658224,0.768818,-0.000000
0,Left,1,0.637062,0.706811,-0.004520
0,Left,2,0.593554,0.644549,-0.016554
0,Left,3,0.564800,0.592838,-0.028386
0,Left,4,0.556843,0.533798,-0.042882
0,Left,5,0.600485,0.617973,-0.035268
0,Left,6,0.537005,0.613520,-0.053157
0,Left,7,0.497287,0.609529,-0.062827
0,Left,8,0.468673,0.604169,-0.070961
0,Left,9,0.604302,0.667014,-0.043167
0,Left,10,0.530234,0.675711,-0.057915
0,Left,11,0.543656,0.699010,-0.054632
0,Left,12,0.565261,0.705088,-0.053863
0,Left,13,0.605517,0.728334,-0.050503
0,Left,14,0.533850,0.731639,-0.064759
0,Left,15,0.550585,0.749234,-0.052278
0,Left,16,0.572610,0.749774,-0.044537
0,Left,17,0.604877,0.789953,-0.057635
0,Left,18,0.544494,0.779363,-0.072285
0,Left,19,0.557093,0.787632,-0.065059
0,Left,20,0.577072,0.790260,-0.058905
