hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677836,0.756556,-0.000000
0,Left,1,0.654214,0.665220,-0.008686
0,Left,2,0.598666,0.578886,-0.024688
0,Left,3,0.554800,0.516871,-0.039639
0,Left,4,0.544801,0.446038,-0.055569
0,Left,5,0.615828,0.530616,-0.037303
0,Left,6,0.538875,0.522812,-0.051017
0,Left,7,0.497297,0.520658,-0.055037
0,Left,8,0.471301,0.510632,-0.060650
0,Left,9,0.617619,0.588212,-0.044858
0,Left,10,0.520565,0.601261,-0.055114
0,Left,11,0.534805,0.633447,-0.049110
0,Left,12,0.559270,0.641226,-0.049167
0,Left,13,0.615173,0.661757,-0.052129
0,Left,14,0.523272,0.666104,-0.063191
0,Left,15,0.542971,0.693423,-0.049742
0,Left,16,0.567377,0.692434,-0.044333
0,Left,17,0.609895,0.736243,-0.059781
0,Left,18,0.535035,0.721913,-0.075719
0,Left,19,0.550162,0.738933,-0.070395
0,Left,20,0.572111,0.742905,-0.066420
