hand_index,handedness,lm_index,x,y,z
0,Left,0,0.626103,0.594300,-0.000000
0,Left,1,0.614648,0.534868,-0.000606
0,Left,2,0.584019,0.478615,-0.005149
0,Left,3,0.560564,0.437356,-0.009632
0,Left,4,0.557630,0.397252,-0.014955
0,Left,5,0.583206,0.453863,-0.012871
0,Left,6,0.538992,0.446379,-0.021312
0,Left,7,0.513895,0.444402,-0.027665
0,Left,8,0.493963,0.441130,-0.033169
0,Left,9,0.578271,0.486267,-0.017401
0,Left,10,0.534879,0.497879,-0.021987
0,Left,11,0.545476,0.515589,-0.020737
0,Left,12,0.559466,0.518896,-0.022513
0,Left,13,0.572914,0.524909,-0.021620
0,Left,14,0.534366,0.537038,-0.025747
0,Left,15,0.545990,0.550548,-0.019616
0,Left,16,0.558747,0.547700,-0.017713
0,Left,17,0.568016,0.563608,-0.026007
0,Left,18,0.535313,0.567754,-0.030755
0,Left,19,0.544656,0.577950,-0.026559
0,Left,20,0.555032,0.577544,-0.024012
