hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696699,0.657153,-0.000000
0,Left,1,0.667086,0.556900,-0.007826
0,Left,2,0.616312,0.447631,-0.022413
0,Left,3,0.576274,0.369527,-0.035840
0,Left,4,0.568742,0.294002,-0.049691
0,Left,5,0.639392,0.387111,-0.038356
0,Left,6,0.553079,0.380665,-0.054930
0,Left,7,0.504653,0.381237,-0.062928
0,Left,8,0.473999,0.369016,-0.071155
0,Left,9,0.639304,0.446055,-0.045312
0,Left,10,0.543639,0.467379,-0.056598
0,Left,11,0.559168,0.498923,-0.052938
0,Left,12,0.585697,0.505662,-0.055936
0,Left,13,0.634529,0.517716,-0.051810
0,Left,14,0.544570,0.537205,-0.062444
0,Left,15,0.564627,0.565459,-0.049568
0,Left,16,0.592509,0.562033,-0.045398
0,Left,17,0.628506,0.587377,-0.059008
0,Left,18,0.553733,0.594474,-0.074285
0,Left,19,0.566087,0.614514,-0.069538
0,Left,20,0.587908,0.612628,-0.066100
