hand_index,handedness,lm_index,x,y,z
0,Left,0,0.471208,0.710708,-0.000000
0,Left,1,0.456194,0.629064,-0.003003
0,Left,2,0.409510,0.564962,-0.008148
0,Left,3,0.371912,0.520494,-0.012404
0,Left,4,0.361156,0.468472,-0.018354
0,Left,5,0.396386,0.554572,-0.017729
0,Left,6,0.337871,0.551379,-0.025853
0,Left,7,0.303588,0.553324,-0.030939
0,Left,8,0.277345,0.551762,-0.035570
0,Left,9,0.386672,0.610405,-0.021294
0,Left,10,0.338412,0.616970,-0.025442
0,Left,11,0.355834,0.636554,-0.021872
0,Left,12,0.376503,0.639148,-0.021161
0,Left,13,0.381294,0.672540,-0.024142
0,Left,14,0.343035,0.671007,-0.030350
0,Left,15,0.359610,0.687274,-0.021099
0,Left,16,0.375760,0.689939,-0.015694
0,Left,17,0.378263,0.732648,-0.026832
0,Left,18,0.343301,0.717244,-0.032726
0,Left,19,0.358943,0.727985,-0.024020
0,Left,20,0.373953,0.733526,-0.017094
