hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602554,0.689956,-0.000000
0,Left,1,0.581453,0.624163,-0.005483
0,Left,2,0.536255,0.562726,-0.017114
0,Left,3,0.501225,0.520289,-0.028091
0,Left,4,0.490443,0.468112,-0.040257
0,Left,5,0.540160,0.524303,-0.027246
0,Left,6,0.479939,0.533074,-0.040272
0,Left,7,0.443461,0.541795,-0.047459
0,Left,8,0.418234,0.544402,-0.053942
0,Left,9,0.541183,0.568334,-0.032299
0,Left,10,0.476723,0.595433,-0.038496
0,Left,11,0.492057,0.618971,-0.033622
0,Left,12,0.512001,0.621601,-0.033959
0,Left,13,0.541606,0.624506,-0.037224
0,Left,14,0.478855,0.641937,-0.044098
0,Left,15,0.496771,0.662400,-0.032389
0,Left,16,0.515588,0.659217,-0.027436
0,Left,17,0.540963,0.681577,-0.042412
0,Left,18,0.487242,0.683273,-0.052080
0,Left,19,0.501274,0.695843,-0.045385
0,Left,20,0.518858,0.695187,-0.040689
