hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724937,0.631612,-0.000000
0,Left,1,0.694846,0.551440,-0.009123
0,Left,2,0.656180,0.459293,-0.020505
0,Left,3,0.629198,0.390919,-0.030284
0,Left,4,0.627070,0.326939,-0.039603
0,Left,5,0.677760,0.402537,-0.028930
0,Left,6,0.610043,0.391429,-0.045438
0,Left,7,0.569165,0.392475,-0.054788
0,Left,8,0.541924,0.384877,-0.062382
0,Left,9,0.681937,0.446866,-0.032832
0,Left,10,0.601838,0.470076,-0.043449
0,Left,11,0.613872,0.498624,-0.041961
0,Left,12,0.636480,0.501020,-0.044958
0,Left,13,0.680645,0.503638,-0.037218
0,Left,14,0.605096,0.527298,-0.048030
0,Left,15,0.621904,0.550650,-0.039283
0,Left,16,0.645216,0.543994,-0.036295
0,Left,17,0.677726,0.560765,-0.042440
0,Left,18,0.614921,0.571579,-0.055263
0,Left,19,0.626191,0.587067,-0.051853
0,Left,20,0.644719,0.581523,-0.049254
