hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631995,0.603383,-0.000000
0,Left,1,0.620708,0.540418,-0.001170
0,Left,2,0.588632,0.476488,-0.007128
0,Left,3,0.564289,0.431160,-0.013262
0,Left,4,0.561539,0.385976,-0.020468
0,Left,5,0.593056,0.450618,-0.016089
0,Left,6,0.544488,0.439478,-0.027081
0,Left,7,0.516147,0.434195,-0.035356
0,Left,8,0.493820,0.428886,-0.042446
0,Left,9,0.588922,0.487311,-0.021540
0,Left,10,0.537648,0.493833,-0.028090
0,Left,11,0.548723,0.513972,-0.026950
0,Left,12,0.564550,0.518940,-0.029096
0,Left,13,0.583249,0.531161,-0.026744
0,Left,14,0.535870,0.536323,-0.032784
0,Left,15,0.548706,0.551872,-0.024752
0,Left,16,0.564258,0.550245,-0.021593
0,Left,17,0.577289,0.574940,-0.032146
0,Left,18,0.537257,0.571467,-0.038954
0,Left,19,0.546615,0.582769,-0.033828
0,Left,20,0.558986,0.583932,-0.030526
