hand_index,handedness,lm_index,x,y,z
0,Left,0,0.540034,0.705592,-0.000000
0,Left,1,0.522486,0.639789,-0.003930
0,Left,2,0.478357,0.576438,-0.013239
0,Left,3,0.445516,0.533443,-0.022200
0,Left,4,0.438400,0.482080,-0.033005
0,Left,5,0.476129,0.546170,-0.023698
0,Left,6,0.418247,0.549480,-0.038358
0,Left,7,0.381143,0.553162,-0.048151
0,Left,8,0.354946,0.551270,-0.056341
0,Left,9,0.475579,0.589181,-0.028730
0,Left,10,0.414498,0.614343,-0.036620
0,Left,11,0.430198,0.641004,-0.033427
0,Left,12,0.449755,0.641656,-0.033979
0,Left,13,0.475380,0.645185,-0.033544
0,Left,14,0.416727,0.660900,-0.041378
0,Left,15,0.434300,0.681892,-0.030470
0,Left,16,0.453099,0.679205,-0.025113
0,Left,17,0.474643,0.704732,-0.038457
0,Left,18,0.422280,0.703200,-0.048743
0,Left,19,0.436152,0.715238,-0.042068
0,Left,20,0.454024,0.716320,-0.036640
